mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
623860,BALLI (Küme Evler),94065,BALLI KÖYÜ,1698,ULUDERE,73,ŞIRNAK
720564,BERFİN (Sokak),90661,HİLAL BELDESİ, ŞEHAN MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
132608,CUMHURİYET (Cadde),90661,HİLAL BELDESİ, ŞEHAN MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
726143,DERE (Küme Evler),90661,HİLAL BELDESİ, ŞEHAN MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
720563,KÖPRÜLÜ (Sokak),90661,HİLAL BELDESİ, ŞEHAN MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
619348,ORTABAĞ (Küme Evler),94061,ORTABAĞ KÖYÜ,1698,ULUDERE,73,ŞIRNAK
746277,AĞABEY (Cadde),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
747580,AVYAN (Küme Evler),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
212252,BANOVYO (Küme Evler),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
983142,BESTA- (Cadde),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
327579,DOĞAN (Sokak),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
838321960,DOĞAN1 (Sokak),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
185543,GERİMAH.1 (Küme Evler),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
190908,GERİMAH.2 (Sokak),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
196783,GİRİKAN (Sokak),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
327580,GİRİKAN KÜMESİ- (Sokak),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
196548,GİRİKAN.1- (Sokak),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
369865,HUZUR- (Cadde),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
211961,HUZUR (Küme Evler),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
426381,İNCİ (Sokak),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
212222,KARDELEN (Sokak),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
196823,KAYA (Sokak),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
185178,MEDYA (Sokak),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
426397,PEMBE (Sokak),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
196837,SUSAM (Sokak),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
430836,SÜMBÜL (Sokak),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
212193,ŞIRNAK (Cadde),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
983078,TAŞALTI (Sokak),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
1483881,YEDİBORU (Sokak),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
196871,YİBO LOJMANLARI (Cadde),90664,ŞENOBA BELDESİ, BAŞKAYA MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
1098155,BAHÇE (Sokak),90669,UZUNGEÇİT BELDESİ, TANİN MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
1098321,CAMİ (Sokak),90669,UZUNGEÇİT BELDESİ, TANİN MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
1099718,EVREN (Sokak),90669,UZUNGEÇİT BELDESİ, TANİN MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
1099720,NİYAZİ KARACA (Cadde),90669,UZUNGEÇİT BELDESİ, TANİN MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
1099450,ULUDERE (Cadde),90669,UZUNGEÇİT BELDESİ, TANİN MAHALLESİ,1698,ULUDERE,73,ŞIRNAK
1392003,1 AĞACÖREN  (Cadde),159063,AĞAÇÖREN MAHALLESİ,1309,ERCİŞ,65,VAN
1391999,1 AĞACÖREN (Sokak),159063,AĞAÇÖREN MAHALLESİ,1309,ERCİŞ,65,VAN
1392001,2 AĞCÖREN  (Sokak),159063,AĞAÇÖREN MAHALLESİ,1309,ERCİŞ,65,VAN
662624,AĞAÇÖREN (Sokak),159063,AĞAÇÖREN MAHALLESİ,1309,ERCİŞ,65,VAN
171560,HARRA (Sokak),159063,AĞAÇÖREN MAHALLESİ,1309,ERCİŞ,65,VAN
1392005,KÜNDÜK  (Sokak),159063,AĞAÇÖREN MAHALLESİ,1309,ERCİŞ,65,VAN
162508,YUKARI AĞAÇÖREN (Sokak),159063,AĞAÇÖREN MAHALLESİ,1309,ERCİŞ,65,VAN
1392103,1 AKCAGEDİK (Sokak),159171,AŞAĞIAKÇAGEDİK MAHALLESİ,1309,ERCİŞ,65,VAN
1392101,2 VAN AĞRI  (Bulvar),159171,AŞAĞIAKÇAGEDİK MAHALLESİ,1309,ERCİŞ,65,VAN
1392105,2AKCAGEDİK (Sokak),159171,AŞAĞIAKÇAGEDİK MAHALLESİ,1309,ERCİŞ,65,VAN
1392107,3 AKCAGEDİK (Sokak),159171,AŞAĞIAKÇAGEDİK MAHALLESİ,1309,ERCİŞ,65,VAN
1392109,4 AKCAGEDİK (Sokak),159171,AŞAĞIAKÇAGEDİK MAHALLESİ,1309,ERCİŞ,65,VAN
1392111,5 AKCAGEDİK (Sokak),159171,AŞAĞIAKÇAGEDİK MAHALLESİ,1309,ERCİŞ,65,VAN
710623,AŞAĞIAKÇAGEDİK (Sokak),159171,AŞAĞIAKÇAGEDİK MAHALLESİ,1309,ERCİŞ,65,VAN
883214, ERDİNÇLER PETROL 1. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
354651,302. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
74859,303. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
197821,304. TÜRBE 1. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
732768,304/A TÜRBE 1. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
297858,305. BÜYÜK ASLANLAR (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
219440,306. TURANLAR 1. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
437313,307. TURANLAR 2. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
293057,308. ÜNİVERSİTE (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
911713,309 (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
732786,309. TÜRBE 2. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
198580,310. ÜNİVERSİTE (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
730849,311. TUGAY YOLU 2. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
93098,312. TUGAY YOLU 3.HAFIZLAR (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
732204,313. TUGAY YOLU 4. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
385696,314. DEREYOLU (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
734300,315. TUGAY YOLU 5. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
782638,317. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
726782,319. YAY (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
726296,320. PAŞA (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
723464,321. ORUÇ (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
734306,322. PAŞA 2. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
435891,323. AKBAŞLAR (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
435890,326. İŞLERLER (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
417315,327. PAŞA 1. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
438240,328. VAN AĞRI (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
725784,329. AVCILAR (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
782639,331. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
724962,332. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
721689,333. ÇİFTÇİ 1. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
730511,334. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
22316,335. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
728288,336. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
730515,337. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
723842,338. EROĞLU (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
723840,339. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
843592,340 BEDİR (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
49941,341. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
728258,342. ÇELİK PETROL SINIR (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
727070,343. ALTUNLAR (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
853248,345 DOKUMACI (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
723856,347. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
726585,348. HACI ALİ CAMİ 1. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
726278,353. HACI ALİ CAMİ 2. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
727065,355. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
885482,360 A HACI ALİ CAMİİ (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
728280,360. HACI ALİ CAMİ 3. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
846830,361 ÇIKMAZ (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
74989,362. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
722195,363. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
416176,364. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
730816,365. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
722274,366. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
730462,367. ÇİFTÇİ 2. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
714723,368. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
730047,370. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
230231,371. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
725389,372. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
728340,373. ESKİ MALMEYDANI 1. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
735044,375. ESKİ MALMEYDANI 2. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
385676,376. ESKİ MALMEYDANI 3. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
738000,377. ESKİ MALMEYDANI 4. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
22236,379. ÇİFTÇİ 3. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
817119,379/A. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
721713,380. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
239657,381. ÇİFTÇİ 4. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
171156,382. KANALET (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
230238,383. KARTAL (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
732980,384. KANALCIK (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
436068,385. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
749246,386. ÇİFTÇİLER 1. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
317663,387. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
718195,388. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
730502,389. SOLAHA 1. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
719708,390. ÇİFTÇİLER 2. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
434944,391. SOLAHA 2. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
719710,392. ÇİFTÇİLER 3. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
727360,394. TURLAKLAR (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
22299,395. SOLAHA 3. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
727559,396. ÇİFTÇİLER 4. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
294696,398. ÇİFTÇİLER 5. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
790808,AĞRI (Bulvar),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
736289,BÜYÜK ASLANLAR (Cadde),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
731719,BÜYÜK KANAL BOYU (Cadde),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
84973,ÇELİK PETROL (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
721565,ÇİFTÇİLER (Cadde),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
894043,ELBİRLER (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
224878,EMNİYET (Cadde),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
292845,EMNİYET 1. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
892918,ERDİNÇLER PETROL 2. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
433205,KARAYOLLARI (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
75390,KASAPLAR (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
426264,TUGAY 1. (Cadde),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
432723,TUGAY 2. (Cadde),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
843199,TUGAY 3 KEKLİKOVA (Cadde),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
721726,TUGAY YOLU 1. (Sokak),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
1261575,ÜNİVERSİTE  (Cadde),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
736294,VAN-AĞRI (Bulvar),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
219109,ZEYLAN (Cadde),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
318042,ZÜBEYDE HANIM (Cadde),80617,BEYAZIT MAHALLESİ,1309,ERCİŞ,65,VAN
1392455,1 ÇATALTEPE (Sokak),159177,ÇATALTEPE MAHALLESİ,1309,ERCİŞ,65,VAN
1392457,2 ÇATALTEPE (Sokak),159177,ÇATALTEPE MAHALLESİ,1309,ERCİŞ,65,VAN
1392459,3 ÇATALTEPE (Sokak),159177,ÇATALTEPE MAHALLESİ,1309,ERCİŞ,65,VAN
1392461,4 ÇATALTEPE (Sokak),159177,ÇATALTEPE MAHALLESİ,1309,ERCİŞ,65,VAN
1392449,ATAŞLAR (Sokak),159177,ÇATALTEPE MAHALLESİ,1309,ERCİŞ,65,VAN
598888,ÇATALTEPE (Sokak),159177,ÇATALTEPE MAHALLESİ,1309,ERCİŞ,65,VAN
1392451,ÇATALTEPE OKUL (Sokak),159177,ÇATALTEPE MAHALLESİ,1309,ERCİŞ,65,VAN
1392453,ÇİKMAZ (Sokak),159177,ÇATALTEPE MAHALLESİ,1309,ERCİŞ,65,VAN
1393069, 1 ÇUBUKLU (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393045,1 GÖZÜTOK (Cadde),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1392993,1 MEZRA YOLU (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393067,1 NAVİKOM MEZRASI (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393125,10 ÇUBUKLU (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393129,2 ÇUBUKLU (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1392995,2 MEZRA YOLU (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393111,3 ÇUBUKLU (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1392997,3 MEZRA YOLU (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393113,4 ÇUBUKLU (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393115,5 ÇUBUKLU (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393117,6 ÇUBUKLU (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393119,7 ÇUBUKLU (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393121,8 ÇUBUKLU (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393123,9 ÇUBUKLU (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
679925,A KÜMESİ (Küme Evler),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
678157,B KÜMESİ (Küme Evler),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393037,ÇUBUKLU ÇEŞME (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393003,ÇUBUKLU ÇIKMAZ (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393041,ÇUBUKLU OKUL (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393043,ELGÖK (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393039,EREL (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393001,EYÜPÖMÜR (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393055,KANAL YOLU (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1392999,KEKLİKSIRTI (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1393065,NAVİKOM MEZRASI (Sokak),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
678159,ÜST KÜME (Küme Evler),159185,ÇUBUKLU MAHALLESİ,1309,ERCİŞ,65,VAN
1392699,1 DOLUCA (Sokak),159083,DOLUCA MAHALLESİ,1309,ERCİŞ,65,VAN
1392659,DEGİRMEN (Sokak),159083,DOLUCA MAHALLESİ,1309,ERCİŞ,65,VAN
1392697,DOLUCA  (Cadde),159083,DOLUCA MAHALLESİ,1309,ERCİŞ,65,VAN
615828,DOLUCA (Sokak),159083,DOLUCA MAHALLESİ,1309,ERCİŞ,65,VAN
1392693,DOLUCA ÇEŞME (Sokak),159083,DOLUCA MAHALLESİ,1309,ERCİŞ,65,VAN
1392695,DOLUCA OKUL (Sokak),159083,DOLUCA MAHALLESİ,1309,ERCİŞ,65,VAN
1392661,MEZARLIK (Sokak),159083,DOLUCA MAHALLESİ,1309,ERCİŞ,65,VAN
1393219,1 GEDİKDİBİ (Sokak),159195,GEDİKDİBİ MAHALLESİ,1309,ERCİŞ,65,VAN
1393407,10 GEDİKDİBİ (Sokak),159195,GEDİKDİBİ MAHALLESİ,1309,ERCİŞ,65,VAN
1393409,11 GEDİKDİBİ (Sokak),159195,GEDİKDİBİ MAHALLESİ,1309,ERCİŞ,65,VAN
1393411,12 GEDİKDİBİ (Sokak),159195,GEDİKDİBİ MAHALLESİ,1309,ERCİŞ,65,VAN
1393413,13 GEDİKDİBİ (Sokak),159195,GEDİKDİBİ MAHALLESİ,1309,ERCİŞ,65,VAN
1393415,14 GEDİKDİBİ (Sokak),159195,GEDİKDİBİ MAHALLESİ,1309,ERCİŞ,65,VAN
1393417,15 GEDİKDİBİ (Sokak),159195,GEDİKDİBİ MAHALLESİ,1309,ERCİŞ,65,VAN
1393419,16 GEDİKDİBİ (Sokak),159195,GEDİKDİBİ MAHALLESİ,1309,ERCİŞ,65,VAN
1393391,2 GEDİKDİBİ (Sokak),159195,GEDİKDİBİ MAHALLESİ,1309,ERCİŞ,65,VAN
1393393,3 GEDİKDİBİ (Sokak),159195,GEDİKDİBİ MAHALLESİ,1309,ERCİŞ,65,VAN
1393395,4 GEDİKDİBİ (Sokak),159195,GEDİKDİBİ MAHALLESİ,1309,ERCİŞ,65,VAN
1393397,5 GEDİKDİBİ (Sokak),159195,GEDİKDİBİ MAHALLESİ,1309,ERCİŞ,65,VAN
1393399,6 GEDİKDİBİ (Sokak),159195,GEDİKDİBİ MAHALLESİ,1309,ERCİŞ,65,VAN
1393401,7 GEDİKDİBİ (Sokak),159195,GEDİKDİBİ MAHALLESİ,1309,ERCİŞ,65,VAN
1393403,8 GEDİKDİBİ (Sokak),159195,GEDİKDİBİ MAHALLESİ,1309,ERCİŞ,65,VAN
1393405,9 GEDİKDİBİ (Sokak),159195,GEDİKDİBİ MAHALLESİ,1309,ERCİŞ,65,VAN
1393217,BULAMAÇ YOLU (Sokak),159195,GEDİKDİBİ MAHALLESİ,1309,ERCİŞ,65,VAN
94660,GEDİKDİBİ (Sokak),159195,GEDİKDİBİ MAHALLESİ,1309,ERCİŞ,65,VAN
1393723, GÜLTEPE 1 (Cadde),159201,GÜLTEPE MAHALLESİ,1309,ERCİŞ,65,VAN
1393731,ALTUNDERE (Sokak),159201,GÜLTEPE MAHALLESİ,1309,ERCİŞ,65,VAN
1395793,ESENTEPE (Sokak),159201,GÜLTEPE MAHALLESİ,1309,ERCİŞ,65,VAN
592886,GÜLTEPE (Sokak),159201,GÜLTEPE MAHALLESİ,1309,ERCİŞ,65,VAN
1393733,GÜLTEPE CAMİ YOLU (Sokak),159201,GÜLTEPE MAHALLESİ,1309,ERCİŞ,65,VAN
1393737,GÜLTEPE VAN AĞRI (Bulvar),159201,GÜLTEPE MAHALLESİ,1309,ERCİŞ,65,VAN
1393735,GÜLTEPE YAYLA YOLU  (Sokak),159201,GÜLTEPE MAHALLESİ,1309,ERCİŞ,65,VAN
1393729,ZEMİN DERE (Sokak),159201,GÜLTEPE MAHALLESİ,1309,ERCİŞ,65,VAN
656802,AŞAĞI KÜME (Küme Evler),159093,İKİZÇALI MAHALLESİ,1309,ERCİŞ,65,VAN
1393811,İKİZÇALI (Cadde),159093,İKİZÇALI MAHALLESİ,1309,ERCİŞ,65,VAN
1393813,KAHRAMANLAR (Sokak),159093,İKİZÇALI MAHALLESİ,1309,ERCİŞ,65,VAN
648517,YUKARI KÜME (Küme Evler),159093,İKİZÇALI MAHALLESİ,1309,ERCİŞ,65,VAN
664043,1.YOL ALTI (Küme Evler),159099,KASIMBAĞI MAHALLESİ,1309,ERCİŞ,65,VAN
664773,2.YOL ÜSTÜ (Küme Evler),159099,KASIMBAĞI MAHALLESİ,1309,ERCİŞ,65,VAN
850083,1005 KIŞLA SINIR (Sokak),80621,KIŞLA MAHALLESİ,1309,ERCİŞ,65,VAN
225400,703 ÇAVUŞOĞLU  (Sokak),80621,KIŞLA MAHALLESİ,1309,ERCİŞ,65,VAN
451691,704 HANÇERLER  (Sokak),80621,KIŞLA MAHALLESİ,1309,ERCİŞ,65,VAN
753118,707. MARANGOZLAR ÇINARLI (Sokak),80621,KIŞLA MAHALLESİ,1309,ERCİŞ,65,VAN
227389,709. ÇINARLI MARANGOZLAR (Sokak),80621,KIŞLA MAHALLESİ,1309,ERCİŞ,65,VAN
190713,711. ÇINARLI (Sokak),80621,KIŞLA MAHALLESİ,1309,ERCİŞ,65,VAN
751186,712. EMRAH 2. (Sokak),80621,KIŞLA MAHALLESİ,1309,ERCİŞ,65,VAN
752318,713. ÇINARLI 1. 709 YAZILMIŞ (Sokak),80621,KIŞLA MAHALLESİ,1309,ERCİŞ,65,VAN
435677,715 MARANGOZLAR ÇIKMAZI  (Sokak),80621,KIŞLA MAHALLESİ,1309,ERCİŞ,65,VAN
758484,716. ALBAYRAKLAR (Sokak),80621,KIŞLA MAHALLESİ,1309,ERCİŞ,65,VAN
753109,716. MEDRESE (Sokak),80621,KIŞLA MAHALLESİ,1309,ERCİŞ,65,VAN
759418,717. EMEK MOBİLYA ÇINARLI 2. (Sokak),80621,KIŞLA MAHALLESİ,1309,ERCİŞ,65,VAN
66630,718. RUS PAZARI 1. (Sokak),80621,KIŞLA MAHALLESİ,1309,ERCİŞ,65,VAN
451719,719. HIFZI HOCA CAMİİ 1. (Sokak),80621,KIŞLA MAHALLESİ,1309,ERCİŞ,65,VAN
