mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
542873,ARITAŞ (Cadde),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
933524170,ARITAŞ 1 (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
269809791,ARITAŞ 2 (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
248158,ATATÜRK (ÇOBANBEYLİ) (Cadde),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
807869080,ATATÜRK 10 (Cadde),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
526451990,ATATÜRK ÇOBANBEYLİ 1 (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
136601960,ATATÜRK ÇOBANBEYLİ 2 (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
283981960,ATATÜRK ÇOBANBEYLİ 3 (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
537664730,ATATÜRK/ ÇOBANBEYLİ 4 (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
435807600,ATATÜRKK 1 (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
248166,BAKRAÇ (Cadde),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
538792,BOZYER (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
248160,CAMİ (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
248154,ÇIKMAZ (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
248162,DURDU MEHMET ÇOBANBEYLİ (Cadde),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
198179490,DURDU MEHMET ÇOBANBEYLİ 1 (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
542883,EMİRİLYAS/ ÇOBANBEYLİ (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
313391,EMİROĞLU (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
248152,FEDAYİ SÖYLER (Cadde),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
212741130,FEDAYİ SÖYLER 1 (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
847995840,FEDAYİ SÖYLER 2 (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
548996,FİLİZ 1. (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
265555,GÜL_4 (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
34944,HARMAN YERİ (Küme Evler),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
248164,HOCA AHMET YESEVİ 1 (Cadde),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
248157,HÜYÜK/ ÇOBANBEYLİ (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
248153,KALE (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
542925,KARDELEN 1 (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
542889,KILINÇ (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
248156,KIZIL YAZI (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
549068,KOYUNTAŞ 1 (Cadde),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
518580821,KOYUNTAŞ 2 (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
266939,MEHMET AKİF ERSOY/ ALEMDAR (Cadde),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
562668,MERA (Küme Evler),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
248163,OKUL (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
378117,ÖZKÜRT/ÇOBANBEYLİ (Küme Evler),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
552140,SONDAJ (Sokak),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
537619,YAVŞAN- (Küme Evler),160093,ÇOBANBEYLİ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362807,31001. (Sokak),160123,DEVEBOYNU MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362809,31002. (Sokak),160123,DEVEBOYNU MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362811,31003. (Sokak),160123,DEVEBOYNU MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362813,31004. (Sokak),160123,DEVEBOYNU MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362815,31005. (Sokak),160123,DEVEBOYNU MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362817,31006. (Sokak),160123,DEVEBOYNU MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362819,31007. (Sokak),160123,DEVEBOYNU MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
344217270,31008. (Sokak),160123,DEVEBOYNU MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
659379220,31009. (Sokak),160123,DEVEBOYNU MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
772044851,31010. (Sokak),160123,DEVEBOYNU MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
432453071,31011. (Sokak),160123,DEVEBOYNU MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
620829,DEVEBOYNU (Sokak),160123,DEVEBOYNU MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
791772671,DEVEBOYNU/1 (Sokak),160123,DEVEBOYNU MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
302052310,KIZILCIKSUYU (Sokak),160123,DEVEBOYNU MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
619545,YEŞİLDEREMEZRASI (Sokak),160123,DEVEBOYNU MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1361193,18001. (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1361199,18002. (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1361233,18003. (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1361237,18004. (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1361257,18005. (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1361259,18006. (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1361249,18007. (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
942542810,18008. (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
907181151,18009. (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
455653061,18010. (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
136754910,18011. (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
824897090,18012. (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
846349710,18013. (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
249530,BONCUK (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
249531,GÜL/1 (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
249532,KAHRAMANMARAŞ (Cadde),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
432625,KARGABÜK (Cadde),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
432627,MENEKŞE/ESENCE (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
249533,OZAN (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
249536,OZAN (TÜLÜCE)- (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
249534,UMUT (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
249537,YILDIRIM (TÜLÜCE)- (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
432626,YILDIRIM 1 (Sokak),160097,ESENCE MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
709032320,18007. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362435,36001. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362437,36002. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362447,36003. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362451,36004. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362469,36005. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362479,36006. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362497,36007 (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362489,36008. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362513,36009. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362519,36010. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362535,36011. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362559,36012. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362565,36013. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362567,36014. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362575,36015. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362581,36016. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362591,36017. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362623,36018. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362625,36019. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362627,36020. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362673,36021. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362631,36022. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362699,36023. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
402263340,ABDURRAHMAN NAZIM KAYNAK (Cadde),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
589697911,BİLİNMEYEN/1. (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
339511790,BİLİNMEYEN/10 (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
631989720,BİLİNMEYEN/11 (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
676464061,BİLİNMEYEN/12 (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
655722320,BİLİNMEYEN/13 (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
705631761,BİLİNMEYEN/2 (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
347067131,BİLİNMEYEN/3 (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
126487540,BİLİNMEYEN/4 (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
370680531,BİLİNMEYEN/5 (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
554019390,BİLİNMEYEN/6 (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
629390611,BİLİNMEYEN/7 (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
475083791,BİLİNMEYEN/8 (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
129593591,BİLİNMEYEN/9 (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
626441,HÜYÜKLÜ (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362703,SİLİNECEK (HÜYÜKLÜ)- (Sokak),160133,HÜYÜKLÜ MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
371563121,20011. (Sokak),160179,KANGAL MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1251309,59001. (Sokak),160179,KANGAL MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1363667,59002. (Sokak),160179,KANGAL MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1363651,59003. (Sokak),160179,KANGAL MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1363707,59004. (Sokak),160179,KANGAL MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1363687,59005. (Sokak),160179,KANGAL MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
928355520,59006. (Sokak),160179,KANGAL MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
149051450,59007. (Sokak),160179,KANGAL MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
694553761,59008. (Sokak),160179,KANGAL MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
254536221,59009. (Sokak),160179,KANGAL MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
665493121,68007. (Sokak),160179,KANGAL MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
380945,KANGAL (Sokak),160179,KANGAL MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1363847,SİLİNECEK (KANGAL)- (Sokak),160179,KANGAL MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
842534671,40021. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362277,43001. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362283,43002. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362359,43003. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362381,43004. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362433,43005. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362453,43006. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362455,43007. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362477,43008. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362493,43009. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362481,43010. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362483,43011. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362487,43012. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362515,43013. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362521,43014. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362563,43015. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
357259361,43016. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
629531791,43017. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
912627251,43018. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
683441421,43019. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
633884661,43020. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
451311741,43021. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
108177081,43022. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
227095960,47001. (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1362659,KONTROL(SİLİNECEK..)- (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
648068,NADIR (Sokak),160147,NADIR MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1361943,8001. (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1361955,8002. (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1361949,8003. (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
1365773,8004.- (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
764986330,8005. (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
423406950,8006. (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
189124850,8007. (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
930787980,8008. (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
235437210,8009. (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
682038500,8010. (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
123327221,8011. (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
661922870,8012. (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
335355761,8013. (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
638444191,8014. (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
628183641,8015. (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
104548090,8016. (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
426948691,8017. (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
345287450,8018. (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
442333,ABDULLAH EFENDİ (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
513591,AÇELYA (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
504788,AKKAYA ÇIKMAZI (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
255780,AKTAŞ (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
255781,ALA PEHLİVAN (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
442334,ANADOLU (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
255782,ASYA (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
359388,ATATÜRK (Cadde),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
255783,BAHÇELİ (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
255784,BARBAROS (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
442335,BATUHAN (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
359389,BÜLBÜL (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
255785,CEYHAN (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
255777,ÇIKMAZ 2 (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
297756,ÇOBANPINARI (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
255786,ESHABI I KEHF (Cadde),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
819029,ESHAB-I KEHF- (Küme Evler),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
442336,EVLİYA ÇELEBİ (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
359390,GEDİK (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
252490,HACI MEHMET DEMİR (Cadde),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
252491,HACIBEY (Cadde),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
252492,HÜSEYİN KUZDAN (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
255778,İBNİSİNA (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
255779,İMAMOĞLU (Cadde),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
501658,KARAKAYA (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
252493,KATİP ÇELEBİ (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
252494,KEMAL ERTEKİN (Cadde),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
297752,KILIÇ ÇIKMAZI (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
252495,KIRGIZ (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
252498,KİRACILAR (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
252499,KİRAZ (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
252505,KÖŞOĞLU (Cadde),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
252496,KUMRU (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
252497,KÜRŞAH (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
252500,MERVE (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
252501,NESİMİ (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
934769,OTOGAR (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
501661,ÖRNEK (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
513592,ÖZCAN (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
501660,ÖZDEMİR (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
252502,PINAR/ PINARBAŞI (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
252503,PREVEZE (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
501659,SOYER ÇIKMAZI (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
359387,ŞEYH GALİP (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
252504,TÜRKOĞLU (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
252489,VADİ ÇIKMAZI (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
442332,YILDIZ (Sokak),52617,PINARBAŞI MAHALLESİ,1107,AFŞİN,46,KAHRAMANMARAŞ
