mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
690653,56004. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440489,56005. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440491,56006. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440493,56007. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440494,56008. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255603,56009. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440496,56010. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255606,56011. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255607,56012. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440497,56013. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255608,56014. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
693794,56014/1. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
690654,56014/2. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255609,56015. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
687703,56015/1. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
845255,56015/2. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
853985,56015/3. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
853986,56015/4. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440498,56016. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
863164,56016/1. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255610,56017. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
690656,56017/1. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
689987,56018. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255611,56019. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
690805,56019/1. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
687704,56020. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255612,56021. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
693795,56022. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
693796,56022/1. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255613,56023. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
693799,56024. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440500,56025. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
687705,56026. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255614,56027. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
688691,56028. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255615,56029. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
687607,56030. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255616,56031. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
690658,56032. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255617,56033. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
687706,56034.- (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440502,56035. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
687609,56036.- (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255618,56037. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
687610,56038.- (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255619,56039. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
693800,56040. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255589,56041. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
693801,56042. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255590,56043. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
1312973,56044. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440488,56045. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255591,56047. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255592,56049. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255593,56051. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255594,56053. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440490,56055. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255595,56057. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255596,56059. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
689988,56059/1. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255597,56061. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255598,56063. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440492,56065. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
690806,56065/1. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255599,56067. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255600,56069. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255601,56071. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255602,56073. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
690657,56075. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
690662,56077. (Sokak),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255604,AHMET AK (Cadde),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
687613,BEKİR BÜKE (Cadde),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
249942120,KUZEY ÇEVRE YOLU (Bulvar),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440495,SÜLEYMAN PAŞA (Bulvar),52531,SAÇAKLIZADE MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255647,58001. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
256826,58002. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
256829,58003. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
256831,58004. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440522,58005. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
361383,58006. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
256833,58007. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
679433,58008. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440523,58009. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255648,58010. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440515,58011. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
255649,58012. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
256087,58013. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440516,58014. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
361379,58015. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
256088,58016. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
256089,58017. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440517,58018. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
256090,58019. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
361380,58020. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440518,58021. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
256827,58022. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
256828,58023. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440519,58025. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
674593,58027. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
361381,58029. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440520,58031. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
256830,58033. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
666536,58035. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440521,58037. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
361382,58039. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
256832,58041. (Sokak),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
256834,DR. SAİT (Bulvar),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
361384,HACI ALİ ÖZAL (Cadde),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
256835,ŞEYH EDİBALİ (Bulvar),52533,SELÇUKLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
443550,1001. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245153,1002. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
444839,1003. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245168,1004. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245138,1005. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245139,1006. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245140,1007. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245141,1008. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245142,1009. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245147,1010. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
591259,1011. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245148,1012. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
443551,1013. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245149,1014. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245150,1015. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
443552,1016. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245151,1017. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245152,1018. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
1496187,1018/1- (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
443553,1019. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245154,1020. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
443554,1021. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245155,1022. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245156,1023. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
443555,1024. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245157,1025. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245158,1026. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
444838,1027. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245159,1028. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245160,1029. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245161,1030. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245162,1031. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
444840,1032. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245163,1033. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245164,1034. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
444841,1035. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245165,1036. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245166,1037. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
444842,1038. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245167,1039. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
444843,1040. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245169,1041. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245170,1042. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
444844,1043. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245171,1044. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245172,1045. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
444845,1046. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245173,1047. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
861937,1048. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245137,1049. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
861938,1050. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
582488,1051. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
861940,1052. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
861941,1053. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
861942,1054. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
861943,1055. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
861945,1056. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
861946,1057. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
861947,1058. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
854651,1059. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
861948,1060. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
861949,1061. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
861950,1062. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
861951,1063. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
861952,1064. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
1027354,1064/1. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
861961,1065. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
861954,1066. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
861956,1067. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
1437095,1068.- (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
436797861,2023. (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245143,GARBİ (Cadde),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245144,GAZİ OSMAN PAŞA (Bulvar),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
443549,HARUN DOĞAN (Cadde),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245145,KILAVUZLU- (Sokak),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
245146,KÖLE HAFIZ (Bulvar),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
593970340,KUZEY ÇEVRE YOLU (Bulvar),52553,SÜLEYMANŞAH MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
724091,94001. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
715590,94002. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
716905,94003. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
725225,94004. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
724861,94005. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
725228,94006. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
725226,94007. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
724862,94008. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
401957,94009.- (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
716912,94010. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
716910,94011. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
716911,94012. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
401943,94013. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
725233,94014. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
716920,94015. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
1102088,94016. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
716908,94017. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
1102094,94018. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
716914,94019. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
716918,94020. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
715608,94021. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
715593,94022. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
716808,94023. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
718015,94024. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
727307,94025. (Sokak),197733,TEKEREK MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
