mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
447425,604 (Sokak),91132,ŞEHİT MUSTAFA YAĞIZ MAHALLESİ,1423,KADİRLİ,80,OSMANİYE
447426,605 (Sokak),91132,ŞEHİT MUSTAFA YAĞIZ MAHALLESİ,1423,KADİRLİ,80,OSMANİYE
447427,606 (Sokak),91132,ŞEHİT MUSTAFA YAĞIZ MAHALLESİ,1423,KADİRLİ,80,OSMANİYE
93712,607 (Sokak),91132,ŞEHİT MUSTAFA YAĞIZ MAHALLESİ,1423,KADİRLİ,80,OSMANİYE
93714,608 (Sokak),91132,ŞEHİT MUSTAFA YAĞIZ MAHALLESİ,1423,KADİRLİ,80,OSMANİYE
94847,609 (Sokak),91132,ŞEHİT MUSTAFA YAĞIZ MAHALLESİ,1423,KADİRLİ,80,OSMANİYE
586876,610 (Sokak),91132,ŞEHİT MUSTAFA YAĞIZ MAHALLESİ,1423,KADİRLİ,80,OSMANİYE
309534,ARSLANTAŞ (Cadde),91132,ŞEHİT MUSTAFA YAĞIZ MAHALLESİ,1423,KADİRLİ,80,OSMANİYE
934260960,ARSLANTAŞ/1 (Sokak),91132,ŞEHİT MUSTAFA YAĞIZ MAHALLESİ,1423,KADİRLİ,80,OSMANİYE
1003402,ASENA (Cadde),91132,ŞEHİT MUSTAFA YAĞIZ MAHALLESİ,1423,KADİRLİ,80,OSMANİYE
704278,NERGİZ (Sokak),91132,ŞEHİT MUSTAFA YAĞIZ MAHALLESİ,1423,KADİRLİ,80,OSMANİYE
432200,Ş.ARİF SERT (Sokak),91132,ŞEHİT MUSTAFA YAĞIZ MAHALLESİ,1423,KADİRLİ,80,OSMANİYE
579090,Ş.GÖKHAN BÖRKLÜOĞLU (Sokak),91132,ŞEHİT MUSTAFA YAĞIZ MAHALLESİ,1423,KADİRLİ,80,OSMANİYE
302741460,Ş.GÖKHAN BÖRKLÜOĞLU/1 (Sokak),91132,ŞEHİT MUSTAFA YAĞIZ MAHALLESİ,1423,KADİRLİ,80,OSMANİYE
601650,ŞEHİT FATİH MEHMET ZORLU (Cadde),91132,ŞEHİT MUSTAFA YAĞIZ MAHALLESİ,1423,KADİRLİ,80,OSMANİYE
600989,PÜRÇEK (Küme Evler),97372,TAHTA KÖYÜ, PÜRÇEK MEVKİİ,1423,KADİRLİ,80,OSMANİYE
238966161,TIBILLAR (Küme Evler),181728,TOPRAKTEPE KÖYÜ, VAHAPOĞLU MEVKİİ,1423,KADİRLİ,80,OSMANİYE
328671861,TOPRAKTEPE (Küme Evler),181728,TOPRAKTEPE KÖYÜ, VAHAPOĞLU MEVKİİ,1423,KADİRLİ,80,OSMANİYE
1056862,VAHAPOĞLU (Küme Evler),181728,TOPRAKTEPE KÖYÜ, VAHAPOĞLU MEVKİİ,1423,KADİRLİ,80,OSMANİYE
937685471,YOZCULAR (Küme Evler),181728,TOPRAKTEPE KÖYÜ, VAHAPOĞLU MEVKİİ,1423,KADİRLİ,80,OSMANİYE
182490941,COŞKUNLAR (Küme Evler),97388,YALNIZDUT KÖYÜ,1423,KADİRLİ,80,OSMANİYE
189979571,TATARLI (Küme Evler),97388,YALNIZDUT KÖYÜ,1423,KADİRLİ,80,OSMANİYE
713598631,VAYVAYLI (Küme Evler),97388,YALNIZDUT KÖYÜ,1423,KADİRLİ,80,OSMANİYE
541541,YALNIZDUT (Küme Evler),97388,YALNIZDUT KÖYÜ,1423,KADİRLİ,80,OSMANİYE
524882,BAYSUN KARAMÜFTÜOĞLU ÇİFTLİĞİ (Küme Evler),97392,YENİKÖY KÖYÜ, BAYSUN KARAMÜFTÜOĞLU ÇİFTLİĞİ MEVKİİ,1423,KADİRLİ,80,OSMANİYE
934755310,ÇİZMELİLER (Küme Evler),97392,YENİKÖY KÖYÜ, BAYSUN KARAMÜFTÜOĞLU ÇİFTLİĞİ MEVKİİ,1423,KADİRLİ,80,OSMANİYE
833664501,ÖZDEMİRLER (Küme Evler),97392,YENİKÖY KÖYÜ, BAYSUN KARAMÜFTÜOĞLU ÇİFTLİĞİ MEVKİİ,1423,KADİRLİ,80,OSMANİYE
578523,KASTAL (Küme Evler),97399,YOĞUNOLUK KÖYÜ, KASTAL YAYLA EVLERİ,1423,KADİRLİ,80,OSMANİYE
630777,ÇİNÇİKLER SOLAKLAR (Küme Evler),97408,YUKARIÇİYANLI KÖYÜ, ÇİNÇİKLER SOLAKLAR MEVKİİ,1423,KADİRLİ,80,OSMANİYE
657120280,SOFULAR (Küme Evler),97401,YUKARIÇİYANLI KÖYÜ, TEKEREKLİ MEVKİİ,1423,KADİRLİ,80,OSMANİYE
38210,TEKEREKLİ (Küme Evler),97401,YUKARIÇİYANLI KÖYÜ, TEKEREKLİ MEVKİİ,1423,KADİRLİ,80,OSMANİYE
695322, (Köy Sokağı),76678,ADATEPE KÖYÜ,1282,DİVRİĞİ,58,SİVAS
1275295,AKKOR (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141782,ALUÇ (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141784,AMAÇ (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141776,ARHUSU (Cadde),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1275297,ASIR (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1275299,AŞİYAN (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1140618,ATATÜRK (Cadde),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141786,ATIK (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141788,BAHÇE (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1275281,BALSU (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141790,BAMYA (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1275283,BEGONYA (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1275285,BESTECİ (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1307643,1371 (Sokak),144317,SOĞUCAK MAHALLESİ,1497,KUŞADASI,9,AYDIN
1141792,BEŞTEPE (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141778,CARİNNA CUANNA (Cadde),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1275287,CENNET (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1275289,ÇİLEK (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1275291,ÇİNİ (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141794,DEMİRLİ (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141796,DERE İÇİ (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141798,DOST (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141800,GÖRÜŞ (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141802,GÜL ÇİÇEK (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141804,HAZIRLIK (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141806,HAZİNE (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141808,HEKİM (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141810,ILIMLI (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1275293,İMGE (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1275277,İSTİKLAL (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1275279,İTİBAR (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141812,KARANFİL (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141814,KİRAZLI (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141816,MENEKŞE (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141818,MİMAR (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1330771,PAPATYA (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141780,PROF.MUAMMER AKSOY (Cadde),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141820,SERAP (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141822,TEPE (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141824,YAY (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1141826,YAYLA (Sokak),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1330773,YUNUS EMRE  (Cadde),70339,ARHUSU MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
685446, (Köy Sokağı),76717,BAHTİYAR KÖYÜ,1282,DİVRİĞİ,58,SİVAS
601709, (Köy Sokağı),76598,BAYIRÜSTÜ KÖYÜ,1282,DİVRİĞİ,58,SİVAS
610506, (Köy Sokağı),76599,ÇAKIRTARLA KÖYÜ,1282,DİVRİĞİ,58,SİVAS
83614,KÖYÜN KENDİSİ (Köy Sokağı),76738,ÇAMURLU KÖYÜ,1282,DİVRİĞİ,58,SİVAS
675101, (Köy Sokağı),76685,ÇAYÖZÜ KÖYÜ, KAHRAMANLAR MEZRASI,1282,DİVRİĞİ,58,SİVAS
677283, (Köy Sokağı),76592,ÇİĞDEMLİ KÖYÜ,1282,DİVRİĞİ,58,SİVAS
672074, (Köy Sokağı),76696,ÇOBANDURAĞI KÖYÜ, YEŞİLKÖY MEZRASI,1282,DİVRİĞİ,58,SİVAS
267023, (Köy Sokağı),76739,DİKMEÇAY KÖYÜ,1282,DİVRİĞİ,58,SİVAS
700373, (Köy Sokağı),76606,DURUKÖY KÖYÜ, BURMAHAN MEZRASI,1282,DİVRİĞİ,58,SİVAS
695484, (Köy Sokağı),76612,ESKİBEYLİ KÖYÜ, GÜDGE MEZRASI,1282,DİVRİĞİ,58,SİVAS
678134, (Köy Sokağı),76615,GÖKÇEHARMAN KÖYÜ,1282,DİVRİĞİ,58,SİVAS
669560, (Köy Sokağı),76744,GÖZECİK (SİNCAN BUCAĞI) KÖYÜ,1282,DİVRİĞİ,58,SİVAS
695810, (Köy Sokağı),76620,GÜNEŞ KÖYÜ, İSTASYON MEZRASI,1282,DİVRİĞİ,58,SİVAS
632833, (Köy Sokağı),76624,GÜVENKAYA KÖYÜ,1282,DİVRİĞİ,58,SİVAS
638769, (Köy Sokağı),76627,HÖBEK KÖYÜ,1282,DİVRİĞİ,58,SİVAS
158112, (Köy Sokağı),76750,İNCİRLİPINAR KÖYÜ,1282,DİVRİĞİ,58,SİVAS
670884, (Köy Sokağı),76702,KALEDİBİ KÖYÜ, SAĞLIK MEZRASI,1282,DİVRİĞİ,58,SİVAS
85029, (Köy Sokağı),76632,KARAKALE KÖYÜ, GÖRGÜREN MEZRASI,1282,DİVRİĞİ,58,SİVAS
672748, (Köy Sokağı),76721,KARASAR KÖYÜ, KARASARBELİ MEZRASI,1282,DİVRİĞİ,58,SİVAS
701734,AĞAR KAYACIK (Köy Sokağı),183798,KAYACIK MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
87813,KAYACIK (Köy Sokağı),183798,KAYACIK MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
705423,ÖZDEMİR (Köy Sokağı),183798,KAYACIK MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
162593, (Köy Sokağı),76755,KIRKGÖZ KÖYÜ,1282,DİVRİĞİ,58,SİVAS
1142540,ABA (Sokak),70355,KÜÇÜK HÜSEYİN MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1142542,ACAR (Sokak),70355,KÜÇÜK HÜSEYİN MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1142550,AÇELYA (Sokak),70355,KÜÇÜK HÜSEYİN MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1142544,AHESTE (Sokak),70355,KÜÇÜK HÜSEYİN MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1142546,AHMET NACİ AKGÜN (Cadde),70355,KÜÇÜK HÜSEYİN MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1142548,ARKI KEBİR (Sokak),70355,KÜÇÜK HÜSEYİN MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1142552,CEDİT PAŞA (Cadde),70355,KÜÇÜK HÜSEYİN MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1142564,ÇALILIK (Sokak),70355,KÜÇÜK HÜSEYİN MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1142554,DERE (Sokak),70355,KÜÇÜK HÜSEYİN MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1142556,DUYGU (Sokak),70355,KÜÇÜK HÜSEYİN MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1142558,GONCAGÜL (Sokak),70355,KÜÇÜK HÜSEYİN MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1142560,NACİ DEMİRAĞ (Cadde),70355,KÜÇÜK HÜSEYİN MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
1142562,TURAN DURSUN (Cadde),70355,KÜÇÜK HÜSEYİN MAHALLESİ,1282,DİVRİĞİ,58,SİVAS
654016, (Köy Sokağı),76643,MALTEPE KÖYÜ, KARAALİ MEZRASI,1282,DİVRİĞİ,58,SİVAS
714443, (Köy Sokağı),76710,MURSAL KÖYÜ, DİŞLER MEZRASI,1282,DİVRİĞİ,58,SİVAS
667839, (Köy Sokağı),76671,ORTAKÖY KÖYÜ,1282,DİVRİĞİ,58,SİVAS
676917, (Köy Sokağı),76758,ÖLÇEKLİ KÖYÜ,1282,DİVRİĞİ,58,SİVAS
601665, (Köy Sokağı),76732,SİNCAN KÖYÜ,1282,DİVRİĞİ,58,SİVAS
674226, (Köy Sokağı),76765,SUSUZLAR KÖYÜ, GÜNEŞTEPE MEZRASI,1282,DİVRİĞİ,58,SİVAS
648156, (Köy Sokağı),76769,ŞAHİNKÖY KÖYÜ,1282,DİVRİĞİ,58,SİVAS
654952, (Köy Sokağı),76729,ULUÇAYIR KÖYÜ,1282,DİVRİĞİ,58,SİVAS
668791, (Köy Sokağı),76730,ÜRÜK KÖYÜ,1282,DİVRİĞİ,58,SİVAS
609087, (Köy Sokağı),76657,YEŞİLYAYLA KÖYÜ,1282,DİVRİĞİ,58,SİVAS
666282, (Köy Sokağı),76776,YUVA KÖYÜ, SARPAN MEZRASI,1282,DİVRİĞİ,58,SİVAS
712741, (Köy Sokağı),77142,ARDIÇALAN KÖYÜ,1407,İMRANLI,58,SİVAS
702757,KÖYÜN KENDİSİ (Köy Sokağı),77145,ATLICA KÖYÜ,1407,İMRANLI,58,SİVAS
395412, (Köy Sokağı),77251,BAHADUN KÖYÜ,1407,İMRANLI,58,SİVAS
688137, (Köy Sokağı),77254,BOĞANAK KÖYÜ,1407,İMRANLI,58,SİVAS
692332, (Köy Sokağı),77257,CERİT KÖYÜ,1407,İMRANLI,58,SİVAS
714105, (Köy Sokağı),77159,DAĞYURDU KÖYÜ,1407,İMRANLI,58,SİVAS
405855, (Köy Sokağı),77164,DEREKÖY KÖYÜ,1407,İMRANLI,58,SİVAS
74545, (Köy Sokağı),77168,ESKİDERE KÖYÜ, ALANYURT MEZRASI,1407,İMRANLI,58,SİVAS
706468, (Köy Sokağı),77174,GELENLİ KÖYÜ, SÖĞÜTLÜ-GELENLİ MEZRASI,1407,İMRANLI,58,SİVAS
690214, (Köy Sokağı),77180,GÖKDERE KÖYÜ,1407,İMRANLI,58,SİVAS
352962, (Köy Sokağı),77264,KAPIKAYA KÖYÜ, HÜSEYİN ONBAŞI MEZRASI,1407,İMRANLI,58,SİVAS
674616, (Köy Sokağı),77188,KARACAHİSAR KÖYÜ,1407,İMRANLI,58,SİVAS
692822, (Köy Sokağı),77195,KARATAŞ KÖYÜ,1407,İMRANLI,58,SİVAS
687512, (Köy Sokağı),77198,KASAPLAR KÖYÜ,1407,İMRANLI,58,SİVAS
697659, (Köy Sokağı),77190,KILIÇKÖY KÖYÜ, HANKÖY MEZRASI,1407,İMRANLI,58,SİVAS
686069, (Köy Sokağı),77208,KORUKÖY KÖYÜ,1407,İMRANLI,58,SİVAS
687890, (Köy Sokağı),77214,KORUKÖY KÖYÜ, ŞIHLAR MEZRASI,1407,İMRANLI,58,SİVAS
685758, (Köy Sokağı),77216,MADEN KÖYÜ,1407,İMRANLI,58,SİVAS
334225, (Köy Sokağı),77222,REFİK KÖYÜ,1407,İMRANLI,58,SİVAS
699568, (Köy Sokağı),77272,TAŞLICA KÖYÜ, ARAPLAR MEZRASI,1407,İMRANLI,58,SİVAS
680891, (Köy Sokağı),77273,TÜRKYENİCE KÖYÜ,1407,İMRANLI,58,SİVAS
685197, (Köy Sokağı),77234,YAPRAKLIPINAR KÖYÜ,1407,İMRANLI,58,SİVAS
647927,FİDAN (Sokak),70422,YENİDOĞAN MAHALLESİ,1407,İMRANLI,58,SİVAS
648462,GAZİ KAYA (Cadde),70422,YENİDOĞAN MAHALLESİ,1407,İMRANLI,58,SİVAS
462520,IRMAK (Sokak),70422,YENİDOĞAN MAHALLESİ,1407,İMRANLI,58,SİVAS
919715,KARAKAYA (Sokak),70422,YENİDOĞAN MAHALLESİ,1407,İMRANLI,58,SİVAS
652074,KEREM (Sokak),70422,YENİDOĞAN MAHALLESİ,1407,İMRANLI,58,SİVAS
652073,KIZILDAĞ (Sokak),70422,YENİDOĞAN MAHALLESİ,1407,İMRANLI,58,SİVAS
462502,KURTULUŞ (Cadde),70422,YENİDOĞAN MAHALLESİ,1407,İMRANLI,58,SİVAS
647932,ORAK (Sokak),70422,YENİDOĞAN MAHALLESİ,1407,İMRANLI,58,SİVAS
462495,SİVAS ERZİNCAN (Bulvar),70422,YENİDOĞAN MAHALLESİ,1407,İMRANLI,58,SİVAS
462514,YUNUS EMRE (Cadde),70422,YENİDOĞAN MAHALLESİ,1407,İMRANLI,58,SİVAS
668142, (Köy Sokağı),98376,YOZYATAĞI KÖYÜ, ORTAKÖY MEZRASI,1407,İMRANLI,58,SİVAS
705356, (Köy Sokağı),76706,YÜREKTAŞI KÖYÜ,1407,İMRANLI,58,SİVAS
624425,AŞAĞIADA KÖY SOKAĞI (Köy Sokağı),77868,AŞAĞIADA KÖYÜ,1991,ULAŞ,58,SİVAS
980154,SİVAS-MALATYA KARAYOLU CADDESİ (Sokak),77868,AŞAĞIADA KÖYÜ,1991,ULAŞ,58,SİVAS
668505, (Köy Sokağı),77872,BOĞAZDERE KÖYÜ,1991,ULAŞ,58,SİVAS
656097, (Köy Sokağı),77879,EKİNCİOĞLU KÖYÜ,1991,ULAŞ,58,SİVAS
389256, (Köy Sokağı),77884,GÜMÜŞPINAR KÖYÜ,1991,ULAŞ,58,SİVAS
49922, (Köy Sokağı),77889,KAPUKAYA KÖYÜ, YEŞİLDİYAR MEZRASI,1991,ULAŞ,58,SİVAS
724694,KÖY SOKAĞI (Köy Sokağı),77894,KARAŞAR KÖYÜ, GÜLBAHÇE MEVKİİ,1991,ULAŞ,58,SİVAS
81111, (Köy Sokağı),77901,KAYAPINAR KÖYÜ, TAŞ OCAĞI  A MEVKİİ,1991,ULAŞ,58,SİVAS
726587, (Köy Sokağı),77905,KERTMEKARACAÖREN KÖYÜ, İSTASYON  A MEVKİİ,1991,ULAŞ,58,SİVAS
705322, (Köy Sokağı),77911,KURTOĞLU KÖYÜ,1991,ULAŞ,58,SİVAS
81685, (Köy Sokağı),77917,ÖRENLİCE KÖYÜ, BEŞEVLER MEZRASI,1991,ULAŞ,58,SİVAS
669923, (Köy Sokağı),77923,YAZICIK KÖYÜ,1991,ULAŞ,58,SİVAS
511017,BOZ DERE MZ (Küme Evler),83600,ALACIK KÖYÜ, BOZ DERE MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
509647,RAMADAN MZ (Küme Evler),83602,ALACIK KÖYÜ, RAMADAN MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
122560530,ÇAYIR MZ (Küme Evler),83395,ALTINYÜZÜK KÖYÜ, ÇAYIR MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
502951,BİRMAN KURULU MZ (Küme Evler),83527,ANBAR KÖYÜ, BİRMAN (KURULU ) MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
514465,ATLANTI (Küme Evler),83530,ATLANTI KÖYÜ,1688,MERKEZ,62,TUNCELİ
512041,SARIÇİÇEK MZ (Küme Evler),83537,ATLANTI KÖYÜ, SARIÇİÇEK MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
486920,BAŞAKÇI (Küme Evler),83476,BAŞAKÇI KÖYÜ,1688,MERKEZ,62,TUNCELİ
475971,GEÇİT (Küme Evler),83402,BATMAN KÖYÜ, GEÇİT MEZRASI,1688,MERKEZ,62,TUNCELİ
487765,GELİNCİK (Küme Evler),83478,BAYLIK KÖYÜ, GELİNCİK MEZRASI,1688,MERKEZ,62,TUNCELİ
502366,BUĞULU (Küme Evler),83449,BUĞULU KÖYÜ,1688,MERKEZ,62,TUNCELİ
535424,GÜLLÜ (Küme Evler),83463,BUĞULU KÖYÜ, GÜLLÜ MEZRASI,1688,MERKEZ,62,TUNCELİ
493871,TAHTAMEMİŞ MZ (Küme Evler),83452,BUĞULU KÖYÜ, TAHTAMEMİŞ MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
499217,ÇEVLİK MZ (Küme Evler),83491,CILGA KÖYÜ, ÇEVLİK MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
485206,PİRGİÇ MZ (Küme Evler),83411,ÇALKIRAN KÖYÜ, PİRGİÇ MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
496663,AŞAGI BOR MZ (Küme Evler),83607,ÇIRALI KÖYÜ, AŞAGI BOR MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
512370,ÇUKUR (Küme Evler),83538,ÇUKUR KÖYÜ,1688,MERKEZ,62,TUNCELİ
502803,KÖYALTI  MZ (Küme Evler),83545,ÇUKUR KÖYÜ, KÖYALTI MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
545209,YAPRAKLI MZ (Küme Evler),83495,DEMİRKAPI KÖYÜ, YAPRAKLI MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
492571,DİLEK (Küme Evler),83611,DİLEK KÖYÜ,1688,MERKEZ,62,TUNCELİ
509448,TAŞPINAR MZ (Küme Evler),83500,DOLUKÜP KÖYÜ, TAŞPINAR MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
483296,DERE MZ (Küme Evler),83422,EĞRİYAMAÇ KÖYÜ, DERE MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
479855,BARDAK KALE MZ (Küme Evler),83547,ERDOĞDU KÖYÜ, BARDAK KALE MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
530030,METİRİSLER (Küme Evler),83433,GEYİKSUYU KÖYÜ, METİRİSLER MEZRASI,1688,MERKEZ,62,TUNCELİ
810823,GÜZELÇE/VARTİNK (Küme Evler),83636,GÖKÇEK KÖYÜ, GÜZELÇE/VARTİNK MEZRASI,1688,MERKEZ,62,TUNCELİ
819044,ZİMI- (Köy Sokağı),83638,GÖKÇEK KÖYÜ, ZİMI MZ. MEZRASI,1688,MERKEZ,62,TUNCELİ
532955,TEPEARKASI MZ (Küme Evler),83561,GÖMEMİŞ KÖYÜ, TEPEARKASI MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
502679,AŞAĞI DERE MZ (Küme Evler),83649,GÜLEÇ KÖYÜ, AŞAĞI DERE MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
507433,TEPECİK MZ (Küme Evler),83644,GÜLEÇ KÖYÜ, TEPECİK MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
495323,YALNIZÇAM MZ (Küme Evler),83567,GÜRBÜZLER KÖYÜ, YALNIZÇAM MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
917983,OSB 451 (Cadde),139745,İSMET İNÖNÜ OSB MAHALLESİ,1688,MERKEZ,62,TUNCELİ
917984,OSB 452 (Cadde),139745,İSMET İNÖNÜ OSB MAHALLESİ,1688,MERKEZ,62,TUNCELİ
917985,OSB 453 (Cadde),139745,İSMET İNÖNÜ OSB MAHALLESİ,1688,MERKEZ,62,TUNCELİ
917986,OSB 454 (Cadde),139745,İSMET İNÖNÜ OSB MAHALLESİ,1688,MERKEZ,62,TUNCELİ
529549,VENK MZ (Küme Evler),83439,KARŞILAR KÖYÜ, VENK MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
512862,GÜLÜCE MZ (Küme Evler),83520,KOCAKOÇ KÖYÜ, GÜLÜCE MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
514672,SEYİT BEY MZ (Küme Evler),83522,KOCAKOÇ KÖYÜ, SEYİT BEY MZ MEZRASI,1688,MERKEZ,62,TUNCELİ
525435,BEYAZ PINAR MZ (Küme Evler),83506,KOPUZLAR KÖYÜ, BEYAZ PINAR MZ YAYLA EVLERİ,1688,MERKEZ,62,TUNCELİ
988845,ARICIK (Küme Evler),140255,KÖKLÜCE KÖYÜ, ARICIK MEVKİİ,1688,MERKEZ,62,TUNCELİ
505887,MEŞEYOLU (Küme Evler),83575,MEŞEYOLU KÖYÜ,1688,MERKEZ,62,TUNCELİ
479375,SARITAŞ (Küme Evler),83444,SARITAŞ KÖYÜ,1688,MERKEZ,62,TUNCELİ
501966,SUVAT (Küme Evler),83655,SUVAT KÖYÜ,1688,MERKEZ,62,TUNCELİ
476774,TAHT (Küme Evler),83447,TAHT KÖYÜ,1688,MERKEZ,62,TUNCELİ
863141,PİRTARLA (Küme Evler),100100,TÜLLÜK KÖYÜ, PİRTARLA MEVKİİ,1688,MERKEZ,62,TUNCELİ
1397557,300 (Sokak),80195,YENİ MAHALLESİ,1688,MERKEZ,62,TUNCELİ
1397395,701 (Sokak),80195,YENİ MAHALLESİ,1688,MERKEZ,62,TUNCELİ
1397397,702 (Sokak),80195,YENİ MAHALLESİ,1688,MERKEZ,62,TUNCELİ
1397399,703 (Sokak),80195,YENİ MAHALLESİ,1688,MERKEZ,62,TUNCELİ
1397401,704 (Sokak),80195,YENİ MAHALLESİ,1688,MERKEZ,62,TUNCELİ
1397403,705 (Sokak),80195,YENİ MAHALLESİ,1688,MERKEZ,62,TUNCELİ
1397405,706 (Sokak),80195,YENİ MAHALLESİ,1688,MERKEZ,62,TUNCELİ
1397567,707 (Sokak),80195,YENİ MAHALLESİ,1688,MERKEZ,62,TUNCELİ
1438665,708 (Sokak),80195,YENİ MAHALLESİ,1688,MERKEZ,62,TUNCELİ
338365,ALİ KOÇ B (Küme Evler),80195,YENİ MAHALLESİ,1688,MERKEZ,62,TUNCELİ
470368,ATATÜRK (Cadde),80195,YENİ MAHALLESİ,1688,MERKEZ,62,TUNCELİ
338366,DİYAPAĞA (Sokak),80195,YENİ MAHALLESİ,1688,MERKEZ,62,TUNCELİ
