mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
35221,229 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
34693,23 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
374430,230 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
35222,231 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
379680,232 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
35223,233 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
374431,234 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
34668,235 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
84677,236 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
374432,238 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
84678,239 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39940,24 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
34670,240 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
34671,241 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
374433,242 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
34672,243 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
84679,244 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
34673,245 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
374434,246 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
34674,247 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
391969,248 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
1298341,249 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39941,25 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
34675,250 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
1377615,251.KIZILCASÖĞÜT (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
1447049,252 KIZILCASÖĞÜT (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39942,26 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39943,27 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39944,28 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39945,29 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39946,3 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39947,30 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39948,31 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39949,32 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39950,33 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39951,34 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39952,35 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39954,37 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39955,39 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39956,4 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
1054033,40 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39957,41 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39958,5 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39959,6 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39960,7 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39961,8 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39962,9 (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
374435,ANADOLU (Cadde),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
35210,ATATÜRK (Bulvar),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39965,BAĞARASI (Cadde),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
34676,BAĞKUR-EMEK (Cadde),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39963,BARAJ (Cadde),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
374424,BARIŞ (Cadde),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39964,BARIŞ (YEŞİLBAĞLAR) (Cadde),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39966,CAMİİ (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
35211,DENİZLİ (Cadde),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
83435,FEVZİ ÇAKMAK (Cadde),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
34678,GAZİ (Bulvar),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39967,GÜL (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
78023,HAMDİ EMRE (Bulvar),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
374436,HÜRRİYET (Bulvar),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39968,KÖYLER (Cadde),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
1490121,KUMBAĞLAR (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39969,LALE (Sokak),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
39970,LOZAN (Cadde),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
366405,MESİRE ALANI (Küme Evler),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
366406,ÖĞRETMENLER (Cadde),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
374425,PARK (Cadde),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
35212,SAĞLIK (Cadde),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
625817,SOĞUK HAVA DEPO KÜMESİ (Küme Evler),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
40308,SOĞUK HAVA DEPOSU (Cadde),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
1473307,YAKASOMAK (Cadde),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
35213,ZİRAAT (Bulvar),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
34679,ZİRAAT (YENİ) (Bulvar),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
40309,ZİRAAT (YEŞİLBAĞLAR) (Bulvar),150391,KIZILCASÖĞÜT MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
540281,ÖMERLİ (Sokak),150435,ÖMERLİ MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
537071,SAVRAN (Sokak),150443,SAVRAN MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
1438243,KULUNCAK (Küme Evler),150475,SÜNGÜLLÜ MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
359658,SÜNGÜLLÜ (Sokak),150475,SÜNGÜLLÜ MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
1446635,ŞEHİT MEFER ERGUT (Cadde),150475,SÜNGÜLLÜ MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
555774,YAHYALI (Sokak),150457,YAHYALI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
46129,1002 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
262082,1003 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
361898,1004 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
112147,1005 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
281212,1008 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
545383,1012 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
264500,1013 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
544965,1016 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
446211,1018 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
547827,1019 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
543227,1020 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
446260,1022 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
258696,1023 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
1136430,901 (Sokak),29947,GÜLİSTAN MAHALLESİ,1392,HINIS,25,ERZURUM
268841,1024 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
268838,1025 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
446677,1026 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
447979,1027 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
264511,1028 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
264513,1030 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
264514,1034 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
269170,1035 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
258913,1036 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
264516,1037 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
264515,1038 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
268847,1039 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
264517,1040 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
268849,1041 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
131184,1042 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
268836,1054 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
545224,1057 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
450005,1058 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
269160,1060 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
268815,1061 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
545222,1063 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
450016,1064 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
268834,1067 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
269152,1068 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
268798,1070 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
556722,1074 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
269163,1078 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
264503,1079 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
264518,1080 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
258598,1084 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
447985,1085 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
268867,1101 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
131178,1102 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
547828,1103 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
132536,1104 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
451521,1105 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
451522,1106 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
549997,1107 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
547830,1108 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
131179,1109 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
268985,1110 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
545227,1111 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
451524,1112 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
262943,1113 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
264523,1114 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
264521,1115 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
264522,1116 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
131182,1117 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
264520,1118 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
449688,1119 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
268986,1120 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
449682,1121 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
552567,1122 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
449687,1123 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
268987,1124 (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
264502,ADAMACI (Cadde),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
556733,ADNAN KESKİN (Cadde),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
112171,ATASAY KAMER (Cadde),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
449938,ATATÜRK (Cadde),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
132534,CEYHUN (Cadde),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
268861,DEMOKRASİ (Bulvar),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
447961,ERTUĞRUL GAZİ (Cadde),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
281126,KAZIM KARABEKİR (Cadde),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
451525,KURTULUŞ (Cadde),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
264158,MEHMET AKİF ERSOY (Cadde),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
269162,MİMAR SİNAN (Cadde),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
268804,OSMAN GAZİ (Sokak),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
264165,SAĞLIK (Cadde),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
46125,SANAYİ (Cadde),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
131174,SEYHUN (Cadde),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
271616,ŞEHİT SÜLEYMAN KARABAL (Cadde),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
446982,ŞEHİT ŞENOL ÇİFTÖREN (Cadde),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
112174,ŞEYH ŞAMİL (Cadde),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
266854,UŞAK (Cadde),20770,YUKARI MAHALLESİ,1257,ÇİVRİL,20,DENİZLİ
531319,ALTINTEPE (Sokak),150643,ALTINTEPE MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
584869,AKASYA (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
35342,AKDENİZ (Cadde),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
377072,AKDIOĞLU ARIĞI (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
596535,AKDIOĞLU ARIĞI 1 (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
1504819,ARDIÇ (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
1079421,AYHAN (Cadde),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
34991,BARBAROS (Cadde),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
596546,ÇINAR (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
34993,DERYA (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
1297231,EFE (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
34994,FATİH (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
377073,GAZİ MUSTAFA KEMAL PAŞA (Bulvar),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
34995,GEDİKLİ ÇAY (Cadde),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
601627,GEDİKLİÇAY 1 (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
604994,GEDİKLİÇAY 2 (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
34996,GÜNGÖR (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
377074,HACI İRFAN MERSİN (Cadde),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
1131371,HACI ÖMER ARIĞI (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
35334,HASTANE (Cadde),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
35335,HÜRRİYET (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
35336,KALYON (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
952095,MERCAN (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
377075,MEVLANA (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
35337,MİMAR SİNAN (Cadde),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
35341,MİMAR SİNAN 1 (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
34992,MİMAR SİNAN 2 (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
601624,MİMAR SİNAN 3 (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
601625,MİMAR SİNAN 4 (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
855596,MİMAR SİNAN 5 (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
35338,NAZ (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
35339,ORHAN TOKAT (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
377076,OSMAN AKÇA (Cadde),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
35343,ÖZGÜR (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
35340,PİRİ REİS (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
594027,SIĞMA (Cadde),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
601538,SIĞMA YOLU (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
1477445,TARLALAR6 (Küme Evler),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
822288,TAŞLIK ARIĞI (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
910685,YAREN (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
848113,YENİ SIĞMA ASFALTI (Cadde),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
377077,YUNUS EMRE (Sokak),20842,CUMHURİYET MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
554251,KARAKIRAN (Sokak),150657,KARAKIRAN MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
550154,SAZAK (Sokak),150665,SAZAK MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
282592,BABADAĞ  (Cadde),20844,TRAFO MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
35357,BABADAĞ YOLU (Cadde),20844,TRAFO MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
377083,KANAL YOLU (Sokak),20844,TRAFO MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
933778,MELEK (Sokak),20844,TRAFO MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
1510701,TARLALAR14 (Küme Evler),20844,TRAFO MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
35358,TRAFO 1 (Sokak),20844,TRAFO MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
35359,TRAFO 2 (Sokak),20844,TRAFO MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
390487,TRAFO 3 (Sokak),20844,TRAFO MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
453424,TRAFO 4 (Sokak),20844,TRAFO MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
282594,ULUDAĞ (Sokak),20844,TRAFO MAHALLESİ,1597,SARAYKÖY,20,DENİZLİ
1129295,AKBAYIR (Küme Evler),188447,AKBAYIR MAHALLESİ,1392,HINIS,25,ERZURUM
434848491,AKÖREN (Küme Evler),188447,AKBAYIR MAHALLESİ,1392,HINIS,25,ERZURUM
377890210,BİLİNMEYEN (Küme Evler),188447,AKBAYIR MAHALLESİ,1392,HINIS,25,ERZURUM
536878,KAVAKLIK (Küme Evler),188447,AKBAYIR MAHALLESİ,1392,HINIS,25,ERZURUM
1144597,ALAGÖZ (Küme Evler),188457,ALAGÖZ MAHALLESİ,1392,HINIS,25,ERZURUM
1144753,ALAGÖZ DEPREM KONUTLARI (Küme Evler),188457,ALAGÖZ MAHALLESİ,1392,HINIS,25,ERZURUM
1144751,ÇERMİK (Küme Evler),188457,ALAGÖZ MAHALLESİ,1392,HINIS,25,ERZURUM
1134535,AVCILAR (Küme Evler),188469,AVCILAR MAHALLESİ,1392,HINIS,25,ERZURUM
1129337,2701 (Küme Evler),188481,BURHANKÖY MAHALLESİ,1392,HINIS,25,ERZURUM
1129335,BURHANKÖY (Küme Evler),188481,BURHANKÖY MAHALLESİ,1392,HINIS,25,ERZURUM
135125871,DEDEÖREN (Küme Evler),188481,BURHANKÖY MAHALLESİ,1392,HINIS,25,ERZURUM
488116811,KARMIŞ 1 (Sokak),188481,BURHANKÖY MAHALLESİ,1392,HINIS,25,ERZURUM
580371,ŞERİF (Küme Evler),188481,BURHANKÖY MAHALLESİ,1392,HINIS,25,ERZURUM
1132381,DEMİRCİ (Küme Evler),188655,DEMİRCİ MAHALLESİ,1392,HINIS,25,ERZURUM
1144573,DEMİRCİ KONUTLARI (Küme Evler),188655,DEMİRCİ MAHALLESİ,1392,HINIS,25,ERZURUM
213208,HAMZABEG (Küme Evler),188655,DEMİRCİ MAHALLESİ,1392,HINIS,25,ERZURUM
530058,SOĞUKPINAR (Küme Evler),188655,DEMİRCİ MAHALLESİ,1392,HINIS,25,ERZURUM
1131441,ELMADALI (Küme Evler),188661,ELMADALI MAHALLESİ,1392,HINIS,25,ERZURUM
1136432,902 (Sokak),29947,GÜLİSTAN MAHALLESİ,1392,HINIS,25,ERZURUM
1136434,903 (Sokak),29947,GÜLİSTAN MAHALLESİ,1392,HINIS,25,ERZURUM
