mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
764869,SEVGİN (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
938578,SEYHAN (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
773132,SİBEL (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
292907,SİNEM (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
754020,SOYLU (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
767267,SÖĞÜT (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
292582,TANRIVERDİ (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
917376,TAŞKAYNAK (Küme Evler),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
297274,TOLGA (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
292910,TUNA (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
199515,TURAN (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
219428,TURKENT (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
773122,TURNA (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
767078,TURNALI (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
753447,TURUNCU (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
459555,UĞUR (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
767080,ULUCAN (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
211539,UYGAR (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
359095,ÜLKER (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
235461,ÜNAL (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
762569,VATAN 1 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
764870,VATAN 10 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
764872,VATAN 11 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
464579,VATAN 12 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
310575,VATAN 12/1 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
761877,VATAN 13 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
84975,VATAN 14 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
767700,VATAN 15 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
767701,VATAN 15/1 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
751698,VATAN 15/2 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
767702,VATAN 15/3 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
751699,VATAN 16 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
767043,VATAN 17 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
750076,VATAN 18 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
232696,VATAN 19 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
763105,VATAN 21 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
763106,VATAN 22 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
763107,VATAN 23 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
763108,VATAN 24 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
